26,35,15,6,36,31,13,9,20,19,20,34,18,21,22,8,92,
90,89,81,77,87,82,82,76,71,71,66,84,65,65,73,77,92,
74,66,63,59,67,62,70,61,40,39,39,59,39,37,45,60,92,
51,48,51,42,47,43,59,47,35,33,33,43,42,39,42,45,92,
50,47,47,42,43,41,53,46,39,39,34,47,34,32,43,48,92,
40,35,33,29,32,32,41,33,35,34,27,32,30,26,22,37,92,
35,31,33,29,30,27,36,34,23,20,14,31,13,21,21,33,93,
30,28,32,28,30,30,38,31,25,27,21,30,35,32,15,32,93,
28,26,28,27,28,23,31,27,21,15,13,30,28,28,15,32,93,
15,11,19,19,17,14,16,14,10,6,4,16,17,13,7,24,93,
21,20,22,24,26,23,23,23,17,16,13,32,19,18,25,39,93,
21,18,26,28,26,22,25,23,21,22,16,28,23,24,18,35,93,
27,26,34,35,35,32,31,26,27,32,24,33,35,30,27,33,94,
39,38,39,40,44,44,39,34,30,38,29,41,43,44,39,48,94,
40,35,33,34,38,34,32,29,24,32,29,37,16,37,26,39,94,
33,25,27,27,27,24,27,23,18,19,13,27,18,11,26,41,94,
30,23,29,27,33,30,30,26,22,30,22,33,1,20,28,40,94,
25,17,23,26,29,24,25,21,10,15,13,27,17,10,24,40,94,
33,28,38,38,39,39,35,32,25,26,29,40,34,30,40,51,95,
31,29,37,38,36,33,38,33,21,23,24,38,31,28,28,51,95,
35,32,35,36,37,36,35,31,21,29,23,33,8,22,24,47,95,
35,30,39,40,39,37,37,34,25,34,27,36,32,29,26,52,95,
55,52,54,58,61,59,56,53,48,50,50,59,53,49,50,70,95,
55,50,54,55,53,50,62,55,37,40,33,57,45,41,40,73,95,
61,59,56,57,64,59,61,60,49,54,49,60,32,48,52,77,96,
72,71,71,74,73,71,76,72,55,55,53,71,58,51,63,96,96,
73,72,71,74,77,74,83,80,68,69,68,82,72,69,76,105,96,
71,69,68,72,66,62,82,81,58,51,55,78,56,52,61,101,96,
71,72,66,72,69,66,82,79,60,60,58,74,69,64,68,99,96,
67,67,65,66,61,56,76,73,46,47,48,67,53,50,59,95,96,
62,67,63,64,59,60,72,71,56,56,61,70,62,57,66,90,97,
48,51,47,51,42,40,54,54,31,30,33,49,41,37,40,74,97,
26,29,30,33,28,31,33,36,32,29,35,39,30,28,38,50,97,
15,19,24,23,18,18,28,24,16,13,19,25,21,20,23,28,97,
7,11,9,8,13,12,8,9,16,17,16,13,20,17,9,10,97,
-7,-6,-7,-6,-9,-10,-6,-7,-9,-8,-10,-8,-32,-14,-16,-14,97,
-7,2,-8,-8,-2,1,-13,-14,7,2,7,-2,2,1,-2,-19,98,
-5,-3,-4,-3,-1,-2,-14,-12,-4,-8,-9,-3,-17,-18,-8,-19,98,
-9,-9,-10,-11,-4,-3,-25,-19,1,4,-3,-8,-7,-11,-5,-23,98,
-10,-9,-8,-7,-8,-11,-19,-18,-10,-9,-18,-5,-19,-21,-18,-20,98,
-5,1,-3,-3,1,2,-10,-10,12,7,9,6,-1,-7,-1,-15,98,
1,7,-2,0,7,5,-2,1,7,5,2,8,-3,-8,-3,-9,98,
-4,-3,-5,-6,-3,-5,-7,-9,1,1,2,-1,0,-1,-9,-17,99,
-6,-5,-6,-8,-4,-6,-9,-7,-4,-8,-6,4,-9,-11,-10,-12,99,
-8,-6,-6,-8,-5,-4,-9,-6,2,-3,-4,-3,-111,-13,-6,-15,99,
-11,-11,-3,-7,-5,-6,-6,-6,-8,-12,-12,-3,-6,-11,-16,-15,99,
-8,-6,-5,-9,-4,-3,-6,-5,4,5,3,-4,5,-1,-6,-15,99,
-8,-6,-1,-3,-4,-5,-2,-3,-6,-4,-4,4,7,3,-6,-12,99,
-9,-6,-2,-6,-2,-2,-3,-4,11,11,8,3,12,5,4,-7,100,
7,9,2,1,7,4,1,4,4,0,6,11,10,10,11,-2,100,
-1,-1,-3,-5,-1,-2,-3,-4,5,4,3,3,13,12,4,-8,100,
3,6,-1,-3,5,1,2,-2,-3,-3,2,7,7,5,2,-4,100,
-3,2,-7,-11,-2,-3,-5,-6,1,3,-2,-3,4,1,0,-7,100,
9,17,10,7,11,8,4,5,7,10,7,6,19,11,9,2,100,
4,10,1,0,1,2,2,-1,3,4,1,0,-12,2,4,0,101,
2,7,-1,-2,1,-1,0,1,-6,-2,-4,6,1,-1,-1,-3,101,
-6,-1,-6,-9,-3,-5,-7,-9,2,-1,-5,-4,-3,-8,-8,-12,101,
-3,3,0,-1,4,3,-4,-1,-2,-7,-3,-2,-5,-7,2,-10,101,
-3,4,1,1,4,4,2,0,4,3,10,6,0,-2,8,-7,101,
-5,0,3,0,3,3,-2,0,1,-1,3,5,-4,-6,2,-7,101,
-9,-3,-3,-8,-6,-6,-7,-5,0,-2,-1,-1,-1,-6,-10,-11,102,
-3,3,-2,-8,-5,-7,-7,-5,-4,-5,-6,-3,-4,-3,-12,-14,102,
-6,-3,-7,-10,-6,-7,-10,-8,-2,-3,-1,-6,0,-2,-9,-14,102,
-1,3,-1,-3,-1,-2,-5,-5,-3,-5,2,4,-1,-1,-5,-11,102,
-3,-4,1,-5,-3,-2,-2,-5,-3,-2,-1,-2,5,3,-2,-12,102,
-8,-9,-4,-12,-10,-8,-12,-12,-6,-6,-4,-10,-5,-6,-12,-17,102,
-4,-5,-3,-9,-7,-5,-9,-7,-3,-1,-1,-5,-3,0,-5,-14,103,
-3,2,3,-3,2,3,-9,-7,2,-2,2,-5,3,2,2,-9,103,
-16,-17,-13,-15,-11,-13,-27,-24,-15,-17,-16,-23,-17,-18,-20,-22,103,
-12,-9,-2,-11,-4,-6,-16,-18,-8,-7,-6,-14,-1,0,-7,-14,103,
-15,-20,-10,-16,-11,-15,-21,-24,-24,-26,-20,-24,-16,-13,-17,-21,103,
-15,-14,-9,-12,-5,-9,-25,-17,-12,-10,-3,-10,-7,-5,-5,-15,103,
-18,-19,-14,-15,-13,-16,-17,-23,-22,-23,-12,-13,-16,-10,-8,-19,104,
-13,-11,-9,-9,-4,-8,-17,-15,-7,-7,6,-2,6,8,-1,-12,104,
-14,-13,-7,-6,-9,-10,-12,-11,-12,-9,-2,0,2,1,-13,-17,104,
-20,-19,-16,-17,-15,-15,-19,-17,-15,-14,-10,-6,-4,-11,-13,-21,104,
-15,-14,-12,-14,-12,-13,-14,-15,-9,-7,-9,-7,-3,-8,-7,-14,104,
-5,-4,-2,-4,6,3,-4,-3,8,7,9,5,10,12,5,-5,104,
-12,-16,-12,-12,-10,-11,-21,-20,-15,-15,-15,-11,-14,-16,-20,-22,105,
-7,-3,-8,-5,-2,-1,-13,-11,-4,1,0,1,-23,-5,-6,-13,105,
-11,-10,-16,-14,-12,-13,-16,-15,-14,-12,-13,-11,-10,-11,-14,-17,105,
-5,-5,-14,-10,-6,-6,-15,-12,4,3,5,0,5,1,3,-12,105,
-3,-5,-11,-9,-4,-5,-10,-11,-6,-2,-4,1,-13,-16,-3,-7,105,
-7,-6,-13,-12,-8,-9,-20,-20,-7,-7,-5,-6,-15,-21,-10,-18,105,
-6,-5,-9,-10,-11,-15,-21,-20,-12,-12,-7,-2,-6,-8,-19,-17,106,
-1,7,-3,-4,-1,-3,-16,-14,1,4,2,4,2,-1,-1,-13,106,
-4,-4,-10,-9,-8,-11,-17,-18,-4,-3,-7,-4,-4,-8,-10,-13,106,
-3,2,-10,-7,-1,0,-23,-17,8,4,7,2,-10,2,-3,-14,106,
11,15,13,9,11,12,5,1,6,10,10,15,13,14,0,-2,106,
19,21,16,11,17,18,10,9,19,19,18,19,11,18,11,2,106,
15,14,12,10,6,5,11,11,5,6,7,15,8,9,5,1,107,
19,20,20,15,18,22,16,17,22,20,26,25,28,26,20,12,107,
13,15,21,16,11,11,20,19,11,10,15,29,10,5,7,14,107,
-9,-7,-3,-5,-9,-5,-7,-5,-1,-2,-2,0,0,-7,-16,-12,107,
-15,-12,-14,-17,-17,-19,-15,-17,-23,-25,-17,-12,-24,-25,-23,-25,107,
-10,-3,-13,-18,-7,-5,-16,-14,-7,-4,0,-3,-8,-7,-8,-18,107,
-2,3,-4,-7,-4,-1,-7,-6,-8,-10,-8,-3,-4,-7,-8,-12,108,
-2,3,-4,-11,-7,-2,-11,-9,-4,-5,2,-1,-3,-5,-11,-19,108,
-6,-2,-9,-14,-12,-7,-13,-14,-12,-13,-3,-4,-16,-19,-12,-21,108,
-8,-5,-15,-17,-10,-9,-16,-20,-6,-5,-4,-12,-12,-11,-1,-23,108,
-16,-15,-22,-25,-20,-20,-27,-24,-18,-22,-19,-14,-19,-20,-25,-27,108,
-15,-11,-19,-25,-18,-14,-22,-22,-10,-13,-8,-11,-5,-9,-16,-29,108,
-14,-11,-19,-23,-18,-19,-23,-22,-25,-26,-23,-20,-16,-15,-21,-29,109,
-13,-10,-18,-19,-11,-10,-19,-18,-9,-9,-8,-10,-13,-14,-10,-22,109,
-13,-12,-19,-21,-14,-13,-21,-22,-15,-16,-14,-12,-20,-19,-18,-25,109,
-9,-4,-11,-17,-7,-7,-12,-14,-8,-9,-3,-10,3,1,-11,-26,109,
-7,0,-3,-9,-1,-1,-11,-13,-5,-9,-4,1,-1,0,-13,-17,109,
-10,-5,-7,-12,-7,-2,-14,-16,-6,-8,-10,-8,-1,-5,-9,-17,109,
-4,-1,-2,-8,-3,0,-9,-12,-8,-7,-9,-6,-4,-4,-9,-17,110,
26,32,25,25,30,34,25,23,26,26,30,32,26,29,30,29,110,
59,65,58,60,60,63,67,67,49,48,45,79,49,44,60,102,110,
65,68,67,64,61,67,77,69,52,51,54,66,53,53,56,85,110,
73,84,115,130,51,74,102,117,72,70,75,99,69,70,67,111,110,
-146,-142,-138,-119,-151,-146,-182,-143,-104,-106,-97,-131,-96,-95,-110,-94,110,
-246,-228,-258,-251,-232,-229,-298,-271,-196,-195,-190,-242,-198,-190,-207,-306,111,
-193,-162,-190,-188,-166,-159,-212,-196,-138,-134,-130,-164,-135,-132,-143,-222,111,
-96,-78,-108,-115,-72,-77,-115,-111,-80,-79,-74,-80,-81,-79,-80,-122,111,
-12,-4,-12,-23,10,5,-8,-15,-7,-6,0,5,-7,-7,-14,-23,111,
54,56,58,47,61,55,61,51,37,36,41,57,30,33,36,43,111,
47,42,48,42,47,42,54,47,26,26,29,45,25,24,19,38,111,
36,39,39,28,38,39,46,36,23,20,31,39,20,19,21,27,112,
41,42,41,32,37,38,47,37,25,26,32,36,23,20,28,31,112,
37,39,34,29,37,35,40,35,29,31,34,39,18,20,27,27,112,
33,32,34,30,35,36,40,34,24,23,29,32,10,8,32,33,112,
38,40,37,35,45,45,45,41,34,36,41,43,19,19,37,41,112,
32,30,33,35,37,36,41,35,25,26,28,38,11,10,18,33,112,
32,34,37,36,41,42,41,38,30,32,36,40,25,24,29,34,113,
41,41,43,42,45,44,45,40,32,30,33,41,28,26,29,34,113,
38,37,39,36,43,41,43,38,32,33,43,45,32,33,38,35,113,
33,34,36,33,32,32,40,35,31,29,31,41,35,30,34,37,113,
32,31,28,26,28,31,33,30,27,28,28,35,30,25,34,34,113,
35,30,23,23,23,26,36,27,20,23,19,31,15,10,20,31,113,
41,40,27,28,35,40,37,32,36,37,32,36,32,26,26,28,114,
38,34,30,30,35,35,34,35,21,22,22,36,21,31,23,35,114,
35,38,33,32,33,40,52,38,34,33,30,36,33,33,28,33,114,
35,31,35,30,34,35,43,37,30,27,25,34,19,16,23,39,114,
37,37,37,35,38,42,46,41,36,36,39,44,34,32,33,43,114,
29,27,26,26,27,32,40,33,19,20,27,36,18,20,18,38,114,
29,32,28,30,30,35,42,36,33,30,33,39,23,24,28,44,115,
35,36,37,36,34,37,50,44,21,18,30,46,27,26,28,56,115,
42,41,40,40,42,47,54,50,39,36,42,51,37,38,49,65,115,
43,37,40,38,37,41,53,46,25,23,26,43,20,19,37,66,115,
47,43,45,42,44,52,58,52,42,38,46,54,37,38,44,72,115,
53,45,49,48,43,50,65,59,36,38,37,55,9,31,45,79,115,
54,50,48,49,46,54,63,61,50,48,53,59,44,44,57,83,116,
53,49,48,50,43,48,56,58,30,28,36,58,24,25,41,81,116,
48,44,45,42,42,48,57,51,34,33,47,49,42,47,44,71,116,
40,33,33,31,30,34,43,39,14,13,19,37,19,20,28,60,116,
22,18,19,17,12,16,27,22,15,17,22,21,12,10,25,40,116,
4,-1,-1,-3,-5,-1,4,3,-16,-12,-5,0,-14,-12,-2,10,116,
-1,-2,-7,-9,-4,0,-8,-4,0,0,15,1,-55,-2,-2,-7,117,
-13,-14,-19,-23,-18,-15,-16,-22,-22,-23,-11,-7,-22,-21,-26,-25,117,
-27,-28,-31,-37,-30,-26,-31,-36,-24,-24,-13,-27,-30,-29,-35,-46,117,
-31,-29,-36,-42,-38,-33,-38,-41,-36,-37,-26,-39,-41,-40,-45,-55,117,
-28,-29,-36,-44,-31,-30,-39,-37,-24,-27,-13,-35,-32,-29,-33,-51,117,
-19,-21,-27,-33,-24,-23,-35,-35,-30,-32,-26,-35,-30,-32,-36,-45,117,
-23,-21,-33,-37,-27,-26,-41,-40,-19,-18,-15,-34,-33,-32,-30,-47,118,
-16,-14,-27,-30,-20,-18,-30,-28,-24,-20,-13,-26,-28,-26,-23,-37,118,
-22,-17,-32,-33,-27,-22,-29,-28,-17,-13,-7,-21,-17,-21,-16,-35,118,
-18,-15,-30,-31,-25,-24,-27,-27,-27,-25,-20,-24,-34,-32,-27,-35,118,
-18,-14,-24,-30,-26,-24,-27,-22,-18,-13,-13,-23,-19,-23,-29,-36,118,
-15,-14,-21,-26,-23,-21,-23,-22,-25,-17,-15,-19,-23,-24,-26,-27,118,
-13,-13,-19,-28,-17,-15,-24,-21,-18,-16,-12,-23,-18,-19,-22,-32,119,
-7,-7,-12,-18,-7,-8,-13,-13,-19,-14,-10,-15,-16,-17,-16,-23,119,
-20,-20,-25,-29,-21,-16,-27,-27,-20,-13,-14,-26,-21,-20,-23,-32,119,
-10,-7,-14,-19,-10,-5,-13,-14,-9,-3,-8,-15,-6,-1,-16,-23,119,
-13,-13,-16,-22,-15,-13,-17,-16,-11,-7,-9,-15,-8,-12,-26,-32,119,
-21,-19,-23,-30,-23,-23,-24,-24,-22,-16,-20,-21,-23,-21,-34,-36,119,
-15,-15,-19,-23,-16,-15,-23,-18,-9,-3,0,-6,-8,-11,-15,-25,120,
-6,-3,-6,-11,-3,-1,-6,-8,-2,3,3,4,-2,0,-6,-14,120,
-13,-10,-14,-19,-13,-12,-16,-15,-14,-8,-4,-9,-11,-8,-16,-25,120,
-12,-6,-9,-18,-12,-9,-14,-13,-10,-6,-5,-5,-10,-9,-9,-21,120,
-14,-11,-13,-19,-14,-12,-20,-18,-17,-12,-1,-7,-13,-14,-13,-27,120,
-13,-11,-14,-19,-14,-14,-19,-18,-16,-15,-5,-4,-3,-7,-17,-24,120,
-16,-17,-19,-27,-20,-16,-25,-22,-20,-17,-12,-15,-16,-19,-12,-28,121,
-3,1,-4,-10,-4,0,-7,-7,-1,0,5,5,9,6,-3,-14,121,
-9,-8,-10,-18,-12,-14,-12,-11,-13,-15,-5,-1,-7,-7,-14,-17,121,
-10,-5,-10,-18,-10,-7,-13,-11,-5,-4,4,0,2,-1,-6,-20,121,
-12,-13,-12,-20,-16,-15,-17,-14,-10,-9,-9,-5,-5,-11,-9,-20,121,
-21,-17,-20,-27,-16,-16,-22,-20,-19,-16,-8,-12,-32,-14,-18,-29,121,
-17,-12,-10,-16,-9,-7,-14,-10,-14,-11,-7,-8,-11,-13,-5,-19,122,
-7,-1,-6,-7,0,3,-7,-5,0,3,4,-1,1,1,2,-13,122,
-14,-12,-15,-16,-12,-10,-21,-19,-13,-15,-7,-12,-10,-12,-14,-23,122,
-11,-6,-2,-9,-1,3,-11,-11,0,3,12,9,7,6,-1,-10,122,
-12,-11,-12,-13,-8,-9,-20,-18,-12,-11,-2,-4,-6,-10,-12,-20,122,
-13,-10,-20,-19,-11,-9,-32,-24,-13,-12,-7,-12,-3,-8,-9,-25,122,
-11,-7,-14,-12,-12,-11,-15,-20,-15,-14,-8,-10,-8,-11,-15,-26,123,
-2,4,-3,-8,0,1,-13,-11,-5,-3,1,-8,0,0,-2,-18,123,
1,3,-5,-11,-1,-4,-14,-12,-18,-10,-5,-11,-9,-12,-12,-16,123,
-8,-1,-11,-20,-10,-8,-20,-19,-12,-9,-1,-17,-6,-11,-9,-21,123,
-12,-10,-18,-24,-18,-21,-33,-28,-25,-22,-21,-28,-17,-21,-15,-26,123,
0,9,-1,-8,1,4,-13,-9,7,8,11,-5,17,11,9,-11,123,
16,24,21,13,15,18,16,18,18,21,23,15,24,23,17,13,124,
29,33,34,26,29,31,26,30,34,33,40,34,39,36,34,23,124,
17,21,21,14,18,19,21,19,11,14,18,20,17,16,22,12,124,
24,32,30,27,24,32,30,31,29,28,34,35,31,27,31,24,124,
14,25,25,26,13,19,23,26,9,9,17,25,8,6,23,22,124,
-4,6,-1,-2,-2,2,-1,-2,1,2,10,1,0,1,9,-1,124,
-8,-3,-4,-4,-5,-6,-6,-4,-6,-4,-2,-1,-30,-2,-5,-5,125,
-9,-5,-9,-10,-1,0,-9,-9,1,2,6,0,12,12,4,-12,125,
-6,-5,-6,-8,-7,-2,-9,-6,-11,-12,-5,-3,-2,-3,-12,-15,125,
-11,-4,-5,-9,-3,3,-9,-3,5,7,11,5,12,7,1,-11,125,
-18,-16,-14,-17,-15,-13,-17,-14,-20,-16,-11,-11,-10,-13,-11,-19,125,
-20,-17,-23,-25,-21,-21,-24,-22,-12,-11,-4,-16,-17,-18,-10,-29,125,
-16,-11,-19,-20,-21,-18,-17,-17,-16,-16,-12,-11,-15,-19,-15,-22,126,
-11,-4,-13,-16,-9,-6,-15,-13,-5,2,-1,-12,-61,-9,3,-17,126,
-13,-5,-19,-19,-15,-13,-20,-17,-20,-20,-13,-20,-21,-23,-16,-23,126,
-20,-13,-27,-30,-20,-23,-26,-25,-22,-18,-12,-29,-51,-29,-18,-32,126,
-15,-8,-27,-24,-16,-21,-28,-20,-27,-20,-13,-21,-32,-29,-13,-26,126,
-9,1,-17,-17,-10,-13,-11,-11,-10,-3,6,-5,-24,-8,6,-13,126,
-7,0,-18,-15,-11,-17,-13,-10,-21,-12,-6,-4,-21,-21,-6,-12,127,
1,10,-4,-8,1,-2,-7,-3,-1,5,12,6,-5,4,12,-6,127,
5,12,-1,-4,6,-3,2,3,-7,-4,5,11,-5,0,3,3,127,
32,40,30,31,29,29,40,41,24,29,34,50,10,24,32,54,127,
56,60,51,53,52,52,67,68,40,49,50,69,36,37,53,100,127,
83,85,85,87,65,74,97,94,57,64,71,78,59,56,58,90,127,
4,12,34,60,-23,-9,6,45,9,18,25,31,8,12,17,69,128,
-227,-230,-244,-237,-222,-230,-291,-257,-186,-179,-172,-231,-180,-180,-190,-236,128,
-243,-228,-254,-253,-228,-228,-293,-264,-207,-201,-193,-238,-202,-205,-211,-310,128,
-161,-139,-171,-175,-138,-137,-187,-171,-125,-117,-111,-136,-119,-120,-127,-186,128,
-56,-45,-69,-80,-45,-52,-69,-72,-59,-56,-52,-49,-56,-58,-50,-82,128,
32,34,28,20,38,34,27,20,18,18,19,32,4,4,14,19,128,
57,50,55,50,57,54,55,46,28,33,29,48,19,17,32,43,129,
49,41,49,42,48,46,50,39,27,31,31,37,25,23,33,38,129,
38,34,37,33,38,33,35,29,18,19,19,31,14,9,17,25,129,
23,24,28,20,26,20,26,16,13,14,16,16,7,2,13,18,129,
22,21,19,18,27,22,19,15,10,11,14,19,13,9,9,17,129,
28,29,29,26,29,27,29,23,13,16,19,24,10,12,15,21,129,
31,34,26,24,32,28,28,20,21,24,23,26,22,17,25,27,130,
30,29,23,22,24,22,23,19,17,19,15,17,17,17,14,20,130,
32,37,29,30,27,24,31,31,24,27,27,37,19,19,33,37,130,
38,42,40,37,34,35,46,39,26,26,27,39,28,29,35,45,130,
33,35,30,29,31,32,34,29,24,24,28,35,31,25,38,42,130,
23,22,21,21,18,19,28,23,6,14,15,23,27,19,23,33,130,
20,18,17,15,18,18,20,17,4,7,14,17,2,8,14,24,131,
21,17,17,17,19,18,28,21,15,15,15,26,1,16,20,32,131,
28,27,23,21,25,26,30,25,16,19,21,27,30,27,19,32,131,
28,26,23,23,27,27,28,26,9,10,18,28,21,20,20,33,131,
32,32,34,31,35,33,39,34,19,18,31,37,-14,22,30,39,131,
35,34,33,29,31,31,43,37,17,18,23,36,22,22,29,47,131,
43,41,40,34,45,43,49,44,31,32,35,40,39,32,36,52,132,
44,38,51,44,46,44,53,51,26,28,32,46,32,28,36,57,132,
46,47,58,51,55,51,63,56,41,44,47,59,37,38,52,69,132,
41,36,46,41,41,38,53,49,23,25,28,42,32,26,33,62,132,
52,51,52,49,54,52,64,57,46,47,46,54,19,51,47,67,132,
56,52,61,58,58,56,68,67,39,43,44,64,45,40,49,86,132,
62,57,67,65,65,66,79,72,47,51,50,64,53,49,51,85,133,
68,61,76,74,68,69,84,82,46,46,49,71,53,51,60,96,133,
63,58,71,68,66,65,78,75,57,57,60,70,17,53,73,97,133,
52,50,64,61,52,52,69,65,39,37,38,58,40,36,57,90,133,
43,42,56,55,44,49,57,57,44,41,45,51,46,39,49,76,133,
35,34,38,40,29,32,44,43,19,21,19,31,21,18,27,54,133,
13,13,18,18,10,16,15,18,9,11,14,15,9,6,18,26,134,
4,5,8,7,0,2,8,7,-3,-4,1,4,-2,-6,5,7,134,
-7,-8,-5,-3,-3,-3,-12,-5,-1,-2,3,-1,9,3,-5,-15,134,
-17,-25,-14,-15,-19,-16,-16,-19,-23,-24,-22,-20,-22,-21,-21,-30,134,
-22,-26,-15,-18,-16,-10,-21,-21,-11,-14,-14,-19,-11,-16,-10,-33,134,
-20,-25,-17,-20,-18,-16,-22,-22,-25,-24,-21,-18,-18,-24,-15,-34,134,
-25,-25,-23,-22,-17,-17,-26,-26,-19,-18,-20,-23,-10,-15,-23,-38,135,
-18,-19,-12,-15,-11,-14,-22,-18,-26,-26,-21,-15,-17,-21,-17,-31,135,
-13,-10,-11,-15,-5,-9,-17,-16,-9,-7,1,-4,1,3,-9,-25,135,
-10,-9,-14,-15,-9,-13,-15,-14,-22,-15,-13,-13,-11,-13,-14,-27,135,
-8,-11,-3,-8,-7,-7,-8,-8,-14,-8,-5,-7,3,2,1,-18,135,
-13,-19,-13,-19,-14,-14,-13,-13,-24,-17,-10,-6,-13,-20,-12,-18,135,
-7,-14,-4,-9,-4,-4,-6,-9,-7,2,6,3,-3,-7,0,-13,136,
3,0,5,0,4,7,3,1,-9,-4,-3,8,0,-8,3,-1,136,
-1,-6,-1,-7,-3,0,-2,-3,-7,0,-1,-1,-9,-12,6,-3,136,
-3,-10,-8,-12,-6,-5,-7,-9,-18,-14,-11,-6,-11,-17,-12,-12,136,
-4,-8,-8,-9,-5,-5,-9,-10,-13,-7,-10,-8,-17,-21,-8,-16,136,
-6,-6,-6,-6,-6,-4,-5,-7,-18,-8,-13,-10,-10,-14,-11,-18,136,
-4,-4,-7,-8,-8,-5,-2,-7,-8,-4,-3,-10,-5,-5,-11,-18,137,
-5,-5,-2,-2,3,6,-1,-3,-10,-9,-10,-3,-7,-6,-2,-12,137,
-7,-7,-7,-9,-6,0,-7,-9,-7,-4,-14,-12,-6,-9,-8,-17,137,
-5,-6,-8,-12,-12,-8,-7,-10,-16,-14,-22,-14,-12,-17,-15,-17,137,
-7,-8,-8,-14,-9,-8,-12,-13,-16,-14,-14,-13,-10,-12,-12,-19,137,
-7,-9,-11,-12,-10,-8,-12,-14,-22,-17,-26,-18,-18,-24,-12,-20,137,
-11,-11,-17,-17,-15,-12,-13,-15,-20,-16,-23,-20,-15,-18,-11,-18,138,
-3,-4,-10,-11,-5,-5,-12,-7,-23,-14,-20,-10,-13,-16,-8,-12,138,
-7,-6,-7,-12,-9,-5,-3,-8,-15,-12,-15,-12,-1,-6,-11,-18,138,
-2,-4,-7,-10,-3,1,-8,-8,-15,-10,-17,-10,-11,-16,-15,-18,138,
-11,-12,-17,-19,-18,-14,-20,-22,-21,-17,-18,-20,-20,-24,-20,-26,138,
-13,-17,-19,-19,-13,-9,-19,-18,-18,-18,-25,-26,-21,-28,-14,-25,138,
-11,-15,-7,-13,-7,-3,-3,-10,-13,-13,-16,-23,-12,-16,-11,-19,139,
1,0,1,-5,5,8,2,-1,-2,-2,-6,-10,6,0,-6,-11,139,
-10,-14,-9,-15,-5,-9,-10,-10,-18,-16,-18,-22,-10,-16,-14,-19,139,
-12,-13,-7,-14,-6,-8,-10,-15,-16,-15,-18,-20,-8,-12,-12,-19,139,
-8,-11,-4,-10,-4,-4,-6,-10,-16,-12,-16,-21,-7,-10,-9,-17,139,
-7,-6,-7,-11,0,1,-15,-13,-9,-5,-14,-22,-5,-6,-4,-15,139,
1,1,10,5,7,10,6,2,-6,-2,-4,-10,0,4,14,-6,140,
3,0,4,1,13,12,-3,-2,-2,-2,-6,-10,15,12,3,-4,140,
-5,-8,3,-3,-2,0,-1,-5,-7,-9,-16,-12,-1,-7,-11,-14,140,
-9,-7,-4,-9,-1,2,-6,-8,-9,-8,-14,-14,-11,-11,-12,-18,140,
-14,-11,-7,-14,-9,-8,-9,-11,-20,-20,-25,-22,-18,-18,-27,-27,140,
-9,-5,0,-6,0,4,-4,-1,-2,-3,-3,-6,-8,-10,-5,-14,140,
-2,0,4,-1,5,6,-4,-3,-8,-4,-10,-12,-19,-18,-4,-10,141,
3,6,8,3,11,11,-8,-4,3,6,-2,-10,0,-2,5,-6,141,
-11,-10,0,-10,-8,-8,-5,-10,-8,-9,-14,-20,-11,-17,-13,-13,141,
-4,0,-4,-10,1,3,-7,-7,6,-2,-3,-8,0,-3,2,-11,141,
-2,-3,6,-4,3,-1,-1,-3,-9,-12,-16,-9,-7,-7,-7,-10,141,
-5,-4,-1,-7,-1,-1,-7,-9,-4,1,-12,-13,-33,-2,-13,-18,141,
-12,-12,-9,-14,-11,-13,-10,-13,-18,-19,-21,-14,-10,-11,-21,-19,142,
-4,-2,-4,-7,-1,-2,-5,-6,6,5,-10,-6,3,-1,-5,-15,142,
-5,-7,-11,-14,-11,-13,-10,-10,-16,-15,-28,-19,-19,-25,-17,-16,142,
3,3,-2,-5,1,2,3,-1,6,8,-7,-4,1,-3,2,-5,142,
22,20,16,15,14,13,19,16,4,6,1,10,15,11,4,5,142,
20,17,13,12,17,13,16,15,16,21,14,18,-4,21,15,9,142,
18,14,14,13,12,11,17,14,1,3,-8,8,3,2,-1,8,143,
30,32,29,29,28,31,35,32,26,25,16,25,31,25,25,29,143,
16,14,9,10,12,11,8,10,2,3,-4,4,8,3,1,8,143,
4,4,-3,-3,3,6,4,0,4,6,-2,1,6,4,0,-4,143,
-11,-11,-18,-18,-12,-14,-14,-17,-21,-21,-30,-23,-15,-16,-31,-24,143,
-4,1,-10,-10,1,-1,-7,-7,-6,-3,-6,-8,8,4,-14,-17,143,
5,7,-7,-5,4,2,-8,-6,-10,-9,-15,-6,-9,-13,-10,-14,144,
5,9,-6,-3,7,6,-2,0,4,8,3,0,9,6,3,-12,144,
-6,-4,-16,-15,-9,-11,-11,-12,-13,-12,-22,-12,-7,-11,-18,-22,144,
-2,3,-11,-10,-1,-3,-7,-8,9,12,-2,-3,13,11,-3,-15,144,
-2,1,-14,-13,-8,-10,-9,-9,-4,-6,-17,-6,-9,-12,-11,-18,144,
-5,2,-13,-14,-6,-10,-11,-11,-3,-5,-11,-13,-12,-16,-4,-18,144,
-9,-1,-14,-15,-14,-14,-16,-16,-16,-17,-18,-12,-19,-21,-22,-24,145,
-1,9,-5,-4,-4,-3,-10,-4,-5,-5,-7,0,-3,-4,-5,-11,145,
-1,6,-8,-10,-7,-8,-6,-10,-10,-11,-14,-7,-15,-21,-8,-15,145,
